index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
228,63e4e094392b1017e38255e0,2023-02-09 13:01:24,whyldwanderer#0,cuidadopeligro#0,For being so quick and responsive in supporting and onboarding projects that are helping out in the Syrian and Turkish earthquake relief 🙏,34.0,5,55.0,,,,False,False,False,clarazi,cori,freshelle,31.333333333333332,50.0
160,63e1430c392b1017e382527d,2023-02-06 19:12:28,cuidadopeligro#0,divine_comedian#0,for submitting their first PR to update the giveth-docs! thanks for jumping all the technical hurdles to learn how to update our docs like a pro using VScode - nice work!!,55.0,5,34.0,,,,False,False,False,clarazi,cori,whyldwanderer,31.333333333333332,50.0
215,63e3d9f3392b1017e382553c,2023-02-08 18:20:51,cuidadopeligro#0,nikolacreatrix#0,"for great teamwork around every Meet The Makers episode, things worked excellently  and the production is awesome! We are making magic happen for our project Makers. Incorporating new tools, making it bigger, and more impactful. Go team!",55.0,5,21.0,,63e3d76d392b1017e38254ea,63e3d425392b1017e38254be,False,False,False,clarazi,cori,whyldwanderer,18.333333333333332,50.0
36,63db93c0392b1017e3824c45,2023-02-02 11:43:12,mohammad_ranjbar_z#0,Amin#2164,for reviewing PRs with high accuracy,34.0,5,55.0,,,,False,False,False,divine_comedian,danibelle_the_uno_and_only,almondoyealmond,31.333333333333332,50.0
187,63e288d1392b1017e38253ed,2023-02-07 18:22:25,whyldwanderer#0,karmaticacid#0,"for making the communitas call super fun today introducing a team bonding game - I hear so often in buddy calls that contributors wish we had more free connection time, and little things like that makes a huge difference for morale",13.0,5,55.0,,,,False,False,False,clarazi,cori,freshelle,24.333333333333332,50.0
236,63e4fa71392b1017e382563a,2023-02-09 14:51:45,dr.suga,dr.suga,for super fast support to get the syria-turkey earthquake relief post out with short notice,55.0,5,55.0,63e4eded392b1017e382560e,,63e4eded392b1017e382560e,False,False,False,clarazi,cori,freshelle,1.6666666666666667,50.0
188,63e288fb392b1017e38253fc,2023-02-07 18:23:07,griffgreen#0,karmaticacid#0,"for cat herding & collecting addresses of people who need an improved gitcoin passport score, and staking on them to help them get there!",5.0,13,55.0,,,,False,False,False,cori,cuidadopeligro,almondoyealmond,24.333333333333332,50.0
141,63dd3329392b1017e3825180,2023-02-03 17:15:37,griffgreen#0,ClaraZi#5313,for hosting a fascinating episode of GM. Loved this. So interesting. Thank-you 💜,21.0,5,55.0,,,,False,False,False,cuidadopeligro,cori,almondoyealmond,27.0,50.0
99,63dbd35d392b1017e3824f78,2023-02-02 16:14:37,yass.o#0,brichis#0,For working as a team and put together all the efforts for Alpha Round,55.0,5,21.0,63db8f35392b1017e3824bb8,63db8f35392b1017e3824bb8,,False,False,False,divine_comedian,cori,brichis,7.0,50.0
574,63ee42b4392b1017e3826587,2023-02-16 15:50:28,_cherik#0,santibcn#0,reviewing and uptating the pfp minting page,13.0,8,55.0,63ee41be392b1017e38263e1,,63ee41be392b1017e38263e1,False,False,False,cuidadopeligro,nikola_creatrix,freshelle,2.6666666666666665,47.0
686,63ee4988392b1017e3826ab9,2023-02-16 16:19:36,raybankless.eth 🏴#7390,cotabe#0,for ralling and pushing forward the fund raising efforts for Turkey and Syria relief,34.0,8,55.0,,,,False,False,False,divine_comedian,danibelle_the_uno_and_only,almondoyealmond,32.333333333333336,47.0
137,63dcb11b392b1017e3825144,2023-02-03 8:00:43,moeshehab#0,Maryjaf#2478,Thanks  for setting up VPN  and their support in investigating the VPN problem,55.0,8,34.0,,,,False,False,False,divine_comedian,danibelle_the_uno_and_only,freshelle,32.333333333333336,47.0
806,63f77ab9392b1017e38270ad,2023-02-23 15:39:53,rodricast#0,divine_comedian#0,for great POAP designs for the first set of impact quests,55.0,8,55.0,63f6c49b392b1017e3826fd6,63f6c49b392b1017e3826fd6,,False,False,False,clarazi,danibelle_the_uno_and_only,almondoyealmond,18.333333333333332,47.0
745,63f5eafd392b1017e3826dc5,2023-02-22 11:14:21,oyealmond#0,Jake🐍#0203,for the spectacular looking ETHDenver rollups and banner,55.0,8,21.0,,63ee6f88392b1017e3826c00,,False,False,False,clarazi,nikola_creatrix,brichis,25.333333333333332,47.0
416,63ea5864392b1017e3825e88,2023-02-13 16:33:56,cuidadopeligro#0,whyldwanderer#0,for creating a forum post to discuss the best way to distribute the praise rewards using the sub-DAO... This was his first forum post!! 🚀,55.0,8,21.0,,,,False,False,False,clarazi,cori,whyldwanderer,28.0,47.0
990,63fe2b79392b1017e38278b0,2023-02-28 17:27:37,oyealmond#0,nikolacreatrix#0,"for participating in galactic impact quests, your participation is helpful for spreading the word and bringing more fun and impact into your personal life, how fun is that! I am going to do it now too!! Thanks for being great role models!",55.0,8,34.0,,,,False,False,False,clarazi,nikola_creatrix,brichis,32.333333333333336,47.0
131,63dbde8a392b1017e382510d,2023-02-02 17:02:18,mohammad_ranjbar_z#0,karmaticacid#0,for all the work updating & testing notifications in the notification center,55.0,8,55.0,,,,False,False,False,divine_comedian,danibelle_the_uno_and_only,almondoyealmond,39.333333333333336,47.0
711,63ee6f88392b1017e3826c00,2023-02-16 19:01:44,oyealmond#0,hanners717#0,for designing and picking up out EthDenver booth banners.,55.0,8,21.0,,,,False,False,False,clarazi,nikola_creatrix,brichis,28.0,47.0
823,63f77e30392b1017e3827169,2023-02-23 15:54:40,oyealmond#0,santibcn#0,for the pfp coms and launching strategy doc,55.0,8,21.0,,,,False,False,False,clarazi,nikola_creatrix,brichis,28.0,47.0
278,63e50bc2392b1017e3825824,2023-02-09 16:05:38,ClaraZi#5313,Cori#8483,for bringing the topic of earthquake relief action to the forefront right away on Monday,55.0,8,13.0,63e509c4392b1017e38256ec,,63e509c4392b1017e38256ec,False,False,False,cuidadopeligro,hanners717,whyldwanderer,2.6666666666666665,47.0
338,63e510c1392b1017e3825b01,2023-02-09 16:26:57,griffgreen#0,dr.suga,AMAZING GM podcasts (ps why do we still call them podcasts… and blogs… 😑),21.0,8,55.0,,,,False,False,False,cuidadopeligro,cori,almondoyealmond,28.0,47.0
75,63dbd235392b1017e3824e4f,2023-02-02 16:09:41,mohammad_ranjbar_z#0,moenick#0,for debugging for this annoying prc bug!,21.0,8,55.0,,,,False,False,False,divine_comedian,danibelle_the_uno_and_only,almondoyealmond,28.0,47.0
393,63e6a629392b1017e3825d6a,2023-02-10 21:16:41,dr.suga,dr.suga,for working late (my midnight!) and hard (with a few good jokes) to finish edits on the “Evolving Regen Economies” post,21.0,8,55.0,,,,False,False,False,clarazi,cori,freshelle,28.0,47.0
926,63fb5b92392b1017e382763f,2023-02-26 14:16:02,nikolacreatrix#0,whyldwanderer#0,"for stepping up to help with impact quests, booth planning, etc. All from afar.. we will miss you at the event but it still feels like your there with us.",55.0,21,8.0,,,,False,False,False,divine_comedian,hanners717,almondoyealmond,28.0,47.0
346,63e51130392b1017e3825b5a,2023-02-09 16:28:48,_cherik#0,Amin#2164,for building the PFP Collection front-end,13.0,8,55.0,63e501b7392b1017e3825666,63e501b7392b1017e3825666,63e501b7392b1017e3825666,False,False,False,cuidadopeligro,nikola_creatrix,freshelle,0.0,47.0
199,63e2958c392b1017e3825472,2023-02-07 19:16:44,karmaticacid#0,whyldwanderer#0,for taking the initiative to align our working groups and therefore whole team by scheduling and leading steward sync calls,21.0,8,55.0,,,,False,False,False,cuidadopeligro,danibelle_the_uno_and_only,freshelle,28.0,47.0
946,63fb8473392b1017e38276fb,2023-02-26 17:10:27,moenick#0,moenick#0,FOR THEIR ALL EFFORTS FOR PREPARING THESE FEATURES.,13.0,8,55.0,,,,False,False,False,cuidadopeligro,hanners717,almondoyealmond,25.333333333333332,47.0
779,63f6aa67392b1017e3826f50,2023-02-23 0:51:03,nikolacreatrix#0,hanners717#0,for all of her support designing the EthDenver booth from afar.,13.0,8,55.0,,,,False,False,False,divine_comedian,hanners717,almondoyealmond,25.333333333333332,47.0
219,63e41c98392b1017e3825570,2023-02-08 23:05:12,danidiabella#0,divine_comedian#0,for getting Juan Pa in front of a computer to present D Luz and all the cool projects he is working on,8.0,21,55.0,,,,False,False,False,divine_comedian,hanners717,freshelle,28.0,47.0
381,63e6a3bc392b1017e3825cce,2023-02-10 21:06:20,mosaeedi#0,karmaticacid#0,for working together to create a quick solution so that projects responding to the disaster in turkey & syria could be featured at the top of the projects page & homepage! getting more explose to these important projects,21.0,8,55.0,,,,False,False,False,cuidadopeligro,cori,freshelle,28.0,47.0
18,63db8eed392b1017e3824b85,2023-02-02 11:22:37,yass.o#0,Jake🐍#0203,"for being everywhere at once; whether its working through Grants, VC's, Alpha Round, PG Routers, and the multiple other items she takes on...and more importantly, succeeding with",55.0,8,55.0,,,,False,False,False,divine_comedian,cori,brichis,39.333333333333336,47.0
585,63ee432d392b1017e3826614,2023-02-16 15:52:29,dr.suga,santibcn#0,for the earthquake projects medioum post,55.0,8,55.0,63e4eded392b1017e382560e,,63ee2402392b1017e3826079,False,False,False,clarazi,cori,freshelle,2.6666666666666665,47.0
659,63ee483a392b1017e382699c,2023-02-16 16:14:02,moenick#0,cotabe#0,for the fantastic work you do all the time improving our dapp,13.0,8,55.0,,,,False,False,False,cuidadopeligro,hanners717,almondoyealmond,25.333333333333332,47.0
787,63f6c3ce392b1017e3826fa9,2023-02-23 2:39:26,mateodazab#0,karmaticacid#0,for reverting our last 2 hotfixes - quick fixing a reaaaally bad bug on giveth where only 1 project (testfiller) was listed on the whole dapp!,55.0,8,21.0,,,,False,False,False,divine_comedian,cori,brichis,28.0,47.0
240,63e501b7392b1017e3825666,2023-02-09 15:22:47,_cherik#0,santibcn#0,for the pfp collection front end development,13.0,8,55.0,,,,False,False,False,cuidadopeligro,nikola_creatrix,freshelle,25.333333333333332,47.0
561,63ee4268392b1017e38264ec,2023-02-16 15:49:12,oyealmond#0,santibcn#0,for the pfp comms strategy,55.0,8,21.0,,,,False,False,False,clarazi,nikola_creatrix,brichis,28.0,47.0
543,63ee41d3392b1017e382640e,2023-02-16 15:46:43,Kurt_M#9803,divine_comedian#0,for collaborating with me on GIVfi smart contract research,55.0,13,55.0,,,,False,False,False,divine_comedian,danibelle_the_uno_and_only,whyldwanderer,41.0,42.0
25,63db8f35392b1017e3824bbf,2023-02-02 11:23:49,Cori#8483,Jake🐍#0203,and anyone else that has been grinding hard for over 2+ weeks now on our Gitcoin Alpha Round outreach,55.0,13,55.0,,,,False,False,False,divine_comedian,hanners717,freshelle,41.0,42.0
770,63f64970392b1017e3826ea9,2023-02-22 17:57:20,danidiabella#0,oyealmond#0,for joining the GIVpower party & brigging valuable feedback,13.0,55,34.0,,,,False,False,False,hanners717,freshelle,divine_comedian,34.0,42.0
412,63ea4a1b392b1017e3825e4c,2023-02-13 15:32:59,Amin#2164,divine_comedian#0,for reviewing the latest version of the pfp smart contract,55.0,21,13.0,,,,False,False,False,clarazi,hanners717,almondoyealmond,29.666666666666668,42.0
924,63fa4857392b1017e3827620,2023-02-25 18:41:43,nikolacreatrix#0,karmaticacid#0,for being an epic supported in our discord!,55.0,13,21.0,,,,False,False,False,divine_comedian,hanners717,almondoyealmond,29.666666666666668,42.0
407,63e88ce6392b1017e3825e09,2023-02-12 7:53:26,carlos096#0,mohammad_ranjbar_z#0,For Working on Chainvine and also revieving my PRs,13.0,21,55.0,,63e50c05392b1017e382589f,63db93c0392b1017e3824c3e,False,False,False,hanners717,clarazi,whyldwanderer,4.333333333333333,42.0
765,63f6496d392b1017e3826e85,2023-02-22 17:57:17,Marialex13#2446,oyealmond#0,for joining the GIVpower party & brigging valuable feedback,21.0,13,55.0,,,,False,False,False,divine_comedian,hanners717,freshelle,29.666666666666668,42.0
387,63e6a455392b1017e3825d18,2023-02-10 21:08:53,dr.suga,karmaticacid#0,for quickly drafting & publishing an  important blog  on supporting turkey & syria,55.0,13,55.0,63e4eded392b1017e382560e,63e4eded392b1017e382560e,63e4eded392b1017e382560e,False,False,False,clarazi,cori,freshelle,0.0,42.0
925,63fa4888392b1017e382762f,2023-02-25 18:42:32,Dave Ewera#9224,karmaticacid#0,for jumping in the discord with high vibes & asking questions!,13.0,13,55.0,,,,False,False,False,divine_comedian,danibelle_the_uno_and_only,almondoyealmond,27.0,42.0
768,63f6496f392b1017e3826e9b,2023-02-22 17:57:19,nikolacreatrix#0,oyealmond#0,for joining the GIVpower party & brigging valuable feedback,21.0,13,55.0,,,,False,False,False,divine_comedian,hanners717,almondoyealmond,29.666666666666668,42.0
484,63ee2dfc392b1017e3826201,2023-02-16 14:22:04,dr.suga,ClaraZi#5313,"for all the comms, outreach and shilling for earthquake relief appeal.",34.0,13,55.0,63ee2402392b1017e3826079,,63ee2402392b1017e3826079,False,False,False,clarazi,cori,freshelle,4.333333333333333,42.0
35,63db93c0392b1017e3824c3e,2023-02-02 11:43:12,carlos096#0,Amin#2164,for reviewing PRs with high accuracy,34.0,13,55.0,63dbdae2392b1017e3825098,,,False,False,False,clarazi,hanners717,whyldwanderer,22.666666666666668,42.0
37,63db9415392b1017e3824c54,2023-02-02 11:44:37,divine_comedian#0,Amin#2164,for preparing GIVFI spec,55.0,13,21.0,,,,False,False,False,karmaticacid,danibelle_the_uno_and_only,whyldwanderer,29.666666666666668,42.0
620,63ee46d5392b1017e38267f3,2023-02-16 16:08:05,alireza7612#0,moenick#0,"for delivering the Homepage backend and front end, together as a team!",21.0,13,55.0,63ee44a4392b1017e38266bd,,63ee44a4392b1017e38266bd,False,False,False,cuidadopeligro,nikola_creatrix,freshelle,4.333333333333333,42.0
100,63dbd35d392b1017e3824f7f,2023-02-02 16:14:37,Cori#8483,brichis#0,For working as a team and put together all the efforts for Alpha Round,55.0,13,55.0,63db8f35392b1017e3824bbf,63db8f35392b1017e3824bbf,63db8f35392b1017e3824bbf,False,False,False,divine_comedian,hanners717,freshelle,0.0,42.0
874,63f78273392b1017e38273b4,2023-02-23 16:12:51,moenick#0,Cori#8483,for helping us stay on top of landing pages and website development,21.0,13,55.0,63f6c4c1392b1017e3826fe5,,,False,False,False,cuidadopeligro,hanners717,almondoyealmond,22.666666666666668,42.0
88,63dbd2f4392b1017e3824efa,2023-02-02 16:12:52,moeshehab#0,moenick#0,for providing SSH tunnel for ME team on MAc,55.0,13,34.0,,,,False,False,False,divine_comedian,danibelle_the_uno_and_only,freshelle,34.0,42.0
587,63ee4373392b1017e3826632,2023-02-16 15:53:39,Cori#8483,nikolacreatrix#0,for bringing Valentine's vibes to the comms meeting and kicking it off with some nice heart-opening and bonding activity for the team. It sets a very personal and fun vibe to the meeting and help nurture out community from within!,13.0,21,55.0,,,,False,False,False,divine_comedian,hanners717,freshelle,29.666666666666668,42.0
109,63dbd3c0392b1017e3824fde,2023-02-02 16:16:16,Cori#8483,yass.o#0,for the successful Gitcoin round rechouts and collective effort!,55.0,13,55.0,63db8f35392b1017e3824bbf,63db8f35392b1017e3824bbf,63db8f35392b1017e3824bbf,False,False,False,divine_comedian,hanners717,freshelle,0.0,42.0
983,63fdf7c0392b1017e3827867,2023-02-28 13:46:56,carlos096#0,whyldwanderer#0,for manually creating a profile for Public Nouns and ensuring that their donations show up in our UI,55.0,13,13.0,,,,False,False,False,clarazi,hanners717,whyldwanderer,27.0,42.0
672,63ee48ca392b1017e3826a27,2023-02-16 16:16:26,nikolacreatrix#0,NicoBals#2154,for taking action and being involved in Gravity situations :) We appreciate you taking care of these things!,55.0,13,55.0,,63ee41cf392b1017e38263ff,,False,False,False,divine_comedian,hanners717,almondoyealmond,36.666666666666664,42.0
868,63f7822b392b1017e3827372,2023-02-23 16:11:39,Amin#2164,dr.suga,for website updates and going with the flow of our crazy comms decisions,55.0,13,34.0,,,,False,False,False,clarazi,hanners717,almondoyealmond,34.0,42.0
79,63dbd26d392b1017e3824e83,2023-02-02 16:10:37,divine_comedian#0,moenick#0,for an awesome GIVfi specs,55.0,13,21.0,63db9415392b1017e3824c54,63db9415392b1017e3824c54,63db9415392b1017e3824c54,False,False,False,karmaticacid,danibelle_the_uno_and_only,whyldwanderer,0.0,42.0
123,63dbdae2392b1017e3825098,2023-02-02 16:46:42,carlos096#0,mohammad_ranjbar_z#0,For reviewing PRs so good everytime,34.0,13,55.0,,63db93c0392b1017e3824c3e,63db93c0392b1017e3824c3e,False,False,False,clarazi,hanners717,whyldwanderer,11.333333333333334,42.0
544,63ee41e6392b1017e382641d,2023-02-16 15:47:02,Amin#2164,mohammad_ranjbar_z#0,For fixing cache problem of DB queries,55.0,21,13.0,63ebaa1d392b1017e3825f5b,63ebaa1d392b1017e3825f5b,,False,False,False,clarazi,hanners717,almondoyealmond,4.333333333333333,42.0
957,63fb8997392b1017e3827750,2023-02-26 17:32:23,ramramez#0,mosaeedi#0,for launching the new homepage! it's AMAZING,13.0,55,34.0,,,,False,False,False,divine_comedian,danibelle_the_uno_and_only,whyldwanderer,34.0,42.0
542,63ee41cf392b1017e38263ff,2023-02-16 15:46:39,nikolacreatrix#0,freshelle#0,for gracefully handling gravity cases as always. We appreciate your efforts and hard work on this.,21.0,13,55.0,,,,False,False,False,divine_comedian,hanners717,almondoyealmond,29.666666666666668,42.0
540,63ee41be392b1017e38263e1,2023-02-16 15:46:22,_cherik#0,divine_comedian#0,for leading the front-end design of the pfp collection,13.0,21,55.0,,,,False,False,False,cuidadopeligro,nikola_creatrix,freshelle,29.666666666666668,42.0
78,63dbd260392b1017e3824e74,2023-02-02 16:10:24,dr.suga,Cori#8483,for doing a beautiful job of writing the Stanford article and GETTING IT SUBMITTED!!,55.0,13,55.0,63dbd206392b1017e3824e2a,63dbd206392b1017e3824e2a,,False,False,False,clarazi,cori,freshelle,18.333333333333332,42.0
72,63dbd206392b1017e3824e2a,2023-02-02 16:08:54,dr.suga,karmaticacid#0,for - at last - submitting an EPIC aritcile for the SSIR,55.0,13,55.0,,,63dbd260392b1017e3824e74,False,False,False,clarazi,cori,freshelle,22.666666666666668,42.0
69,63dbd1a2392b1017e3824dfd,2023-02-02 16:07:14,rodricast#0,karmaticacid#0,for being amazing at taking and implementing feedback on designs - like fixing and changing images for GM :),55.0,13,13.0,,,,False,False,False,clarazi,danibelle_the_uno_and_only,almondoyealmond,27.0,42.0
61,63dbd07b392b1017e3824d8d,2023-02-02 16:02:19,divine_comedian#0,karmaticacid#0,for work on the GIVFi spec,55.0,13,21.0,63db9415392b1017e3824c54,63db9415392b1017e3824c54,63db9415392b1017e3824c54,False,False,False,karmaticacid,danibelle_the_uno_and_only,whyldwanderer,0.0,42.0
859,63f780e2392b1017e38272f3,2023-02-23 16:06:10,ClaraZi#5313,freshelle#0,for going through Giveth invoices that goes way way back 2021 and for having great attention to detail on summarizing what our operational costs are,13.0,21,55.0,,,,False,False,False,cuidadopeligro,hanners717,whyldwanderer,29.666666666666668,42.0
56,63dbcfef392b1017e3824d42,2023-02-02 15:59:59,Amin#2164,karmaticacid#0,for closeing up housekeeping on sunsetting giveth trace,55.0,13,34.0,,,,False,False,False,clarazi,hanners717,almondoyealmond,34.0,42.0
325,63e50d75392b1017e3825a3d,2023-02-09 16:12:53,dr.suga,Cori#8483,for getting that blog post written and published in hyper speed!,55.0,13,55.0,63e4eded392b1017e382560e,63e4eded392b1017e382560e,63e4eded392b1017e382560e,False,False,False,clarazi,cori,freshelle,0.0,42.0
439,63ec0b78392b1017e3825fba,2023-02-14 23:30:16,moenick#0,brichis#0,"For always giving me an answer when I create Zenhub issues, he has a lot of orden and never miss anything, really reliable :)",13.0,21,55.0,,,,False,False,False,cuidadopeligro,hanners717,almondoyealmond,29.666666666666668,42.0
231,63e4eded392b1017e382560e,2023-02-09 13:58:21,dr.suga,whyldwanderer#0,for whipping up a blogpost to feature Earthquake Relief projects with the super duper quickness!,55.0,13,55.0,,,,False,False,False,clarazi,cori,freshelle,41.0,42.0
826,63f77ea0392b1017e3827196,2023-02-23 15:56:32,nikolacreatrix#0,ClaraZi#5313,for support with project survey follow-ups and helping to identify key projects,13.0,13,55.0,,,,False,False,False,divine_comedian,hanners717,almondoyealmond,27.0,42.0
262,63e50b3b392b1017e3825771,2023-02-09 16:03:23,nikolacreatrix#0,oyealmond#0,for the efforts around Turkey comms.,55.0,13,55.0,63e509c4392b1017e38256e5,63e509c4392b1017e38256e5,,False,False,False,divine_comedian,hanners717,almondoyealmond,18.333333333333332,42.0
274,63e50ba3392b1017e38257f8,2023-02-09 16:05:07,dr.suga,dr.suga,for super fast support to get the syria-turkey earthquake relief post out a few hours ago,55.0,13,55.0,63e4eded392b1017e382560e,63e4eded392b1017e382560e,63e4eded392b1017e382560e,False,False,False,clarazi,cori,freshelle,0.0,42.0
241,63e501d2392b1017e3825675,2023-02-09 15:23:14,oyealmond#0,santibcn#0,for the lead of PFP comms strategy,55.0,13,21.0,,,,False,False,False,clarazi,nikola_creatrix,brichis,29.666666666666668,42.0
242,63e5026e392b1017e3825684,2023-02-09 15:25:50,dr.suga,santibcn#0,For the Medium post about Ways to Help Earthquake Victims in Turkey and Syria on Giveth,55.0,13,55.0,63e4eded392b1017e382560e,63e4eded392b1017e382560e,63e4eded392b1017e382560e,False,False,False,clarazi,cori,freshelle,0.0,42.0
818,63f77d2b392b1017e3827136,2023-02-23 15:50:19,freshelle#0,ClaraZi#5313,"for bringing Coda app to Giveth, which will make submitting our hours easier and support our move towards decentralisation",55.0,13,21.0,,,,False,False,False,divine_comedian,hanners717,whyldwanderer,29.666666666666668,42.0
953,63fb8996392b1017e3827734,2023-02-26 17:32:22,_cherik#0,mosaeedi#0,for launching the new homepage! it's AMAZING,13.0,21,55.0,,,,False,False,False,cuidadopeligro,nikola_creatrix,freshelle,29.666666666666668,42.0
254,63e50adb392b1017e3825719,2023-02-09 16:01:47,dr.suga,aabugosh#0,for pushing out the earthquake blog post with such passion,55.0,13,55.0,63e4eded392b1017e382560e,63e4eded392b1017e382560e,63e4eded392b1017e382560e,False,False,False,clarazi,cori,freshelle,0.0,42.0
284,63e50bd1392b1017e3825856,2023-02-09 16:05:53,ClaraZi#5313,nikolacreatrix#0,for super-fast responsiveness to the critical situation in Turkey and Syria and mobilizing our efforts to help onboard and promote projects in much needed crisis,55.0,21,13.0,63e509c4392b1017e38256ec,63e509c4392b1017e38256ec,63e509c4392b1017e38256ec,False,False,False,cuidadopeligro,hanners717,whyldwanderer,0.0,42.0
318,63e50d17392b1017e38259e4,2023-02-09 16:11:19,nikolacreatrix#0,ClaraZi#5313,for working quickly on verification and listing new projects in a hurry,55.0,13,34.0,63e509c4392b1017e38256e5,,,False,False,False,divine_comedian,hanners717,almondoyealmond,15.666666666666666,42.0
952,63fb8996392b1017e382772d,2023-02-26 17:32:22,carlos096#0,mosaeedi#0,for launching the new homepage! it's AMAZING,55.0,13,21.0,,,,False,False,False,clarazi,hanners717,whyldwanderer,29.666666666666668,42.0
251,63e509c4392b1017e38256ec,2023-02-09 15:57:08,ClaraZi#5313,Jake🐍#0203,for the speedy action with the much needed Turkish / Syrian Earthquake assistance projects,55.0,21,13.0,,,,False,False,False,cuidadopeligro,hanners717,whyldwanderer,29.666666666666668,42.0
784,63f6abec392b1017e3826f83,2023-02-23 0:57:32,BorrowLucid (Christina)#3036,karmaticacid#0,"for inviting me to speak on 2 EPIC panels in denver, and for helping me secure a ticket to DAOs @ denver",55.0,21,55.0,,,,False,False,False,clarazi,danibelle_the_uno_and_only,freshelle,43.666666666666664,34.0
621,63ee46d5392b1017e38267fa,2023-02-16 16:08:05,carlos096#0,moenick#0,"for delivering the Homepage backend and front end, together as a team!",55.0,21,21.0,,,,False,False,False,clarazi,hanners717,whyldwanderer,32.333333333333336,34.0
74,63dbd235392b1017e3824e48,2023-02-02 16:09:41,Amin#2164,moenick#0,for debugging for this annoying prc bug!,34.0,21,55.0,,,,False,False,False,clarazi,hanners717,almondoyealmond,36.666666666666664,34.0
654,63ee4839392b1017e3826979,2023-02-16 16:14:01,Amin#2164,cotabe#0,for the fantastic work you do all the time improving our dapp,55.0,21,34.0,,,,False,False,False,clarazi,hanners717,almondoyealmond,36.666666666666664,34.0
174,63e2593a392b1017e3825341,2023-02-07 14:59:22,karmaticacid#0,cuidadopeligro#0,For posting a very important and thorough forum post on QF adn a partnership with Gitcoin!,21.0,21,55.0,,,,False,False,False,cuidadopeligro,danibelle_the_uno_and_only,freshelle,32.333333333333336,34.0
402,63e72973392b1017e3825dce,2023-02-11 6:36:51,moenick#0,griffgreen#0,for the emergency work on the Dapp to add the Earthquake related projects to the top.,34.0,21,55.0,63e6a3bc392b1017e3825cd5,63e6a3bc392b1017e3825cd5,,False,False,False,cuidadopeligro,hanners717,almondoyealmond,18.333333333333332,34.0
177,63e26865392b1017e382536e,2023-02-07 16:04:05,karmaticacid#0,whyldwanderer#0,for the well rounded forum post exploring ways that Giveth and Gitcoin can be more inter-operable and less competitive.,21.0,21,55.0,63e2593a392b1017e3825341,63e2593a392b1017e3825341,63e2593a392b1017e3825341,False,False,False,cuidadopeligro,danibelle_the_uno_and_only,freshelle,0.0,34.0
42,63dbc53b392b1017e3824c97,2023-02-02 15:14:19,Kurt_M#9803,divine_comedian#0,for advising me on solidity syntax and best practices,21.0,55,21.0,,,,False,False,False,divine_comedian,danibelle_the_uno_and_only,whyldwanderer,32.333333333333336,34.0
29,63db8f6a392b1017e3824bec,2023-02-02 11:24:42,carlos096#0,Jake🐍#0203,for continuing to move foward with Giveth FIAT acceptance,55.0,21,21.0,,,,False,False,False,clarazi,hanners717,whyldwanderer,32.333333333333336,34.0
182,63e2834d392b1017e38253b1,2023-02-07 17:58:53,geleeroyale#0,whyldwanderer#0,for taking me under their wing to get access to db and learn the backend magic that allows me to know all the things about all the users and projects and to put it nicely in a sheet.,21.0,55,34.0,,,,False,False,False,clarazi,danibelle_the_uno_and_only,almondoyealmond,36.666666666666664,34.0
392,63e6a629392b1017e3825d63,2023-02-10 21:16:41,karmaticacid#0,dr.suga,for working late (my midnight!) and hard (with a few good jokes) to finish edits on the “Evolving Regen Economies” post,34.0,55,21.0,63e6a56a392b1017e3825d45,63e6a56a392b1017e3825d45,,False,False,False,cuidadopeligro,danibelle_the_uno_and_only,freshelle,7.0,34.0
391,63e6a5de392b1017e3825d54,2023-02-10 21:15:26,nikolacreatrix#0,karmaticacid#0,"for amazing work reviewing & verifying projects in response to the earthquakes in turkey, and for writing tweets to get them more exposure <3",55.0,21,55.0,63e509c4392b1017e38256e5,,,False,False,False,divine_comedian,hanners717,almondoyealmond,25.333333333333332,34.0
977,63fcd213392b1017e382781d,2023-02-27 16:53:55,freshelle#0,nikolacreatrix#0,"for bringing Coda integration into Giveth and creating a beautiful transparent space about all contributors across Giveth and the Giveth Galaxy, working smarter not harder by making their work easier, and bringing this amazing feature into our decentralized world. It'll bring value in so many different ways!",55.0,21,21.0,,,63f78344392b1017e3827447,False,False,False,divine_comedian,hanners717,whyldwanderer,25.333333333333332,34.0
290,63e50c05392b1017e382589f,2023-02-09 16:06:45,carlos096#0,moenick#0,for leading of refereal program,55.0,21,21.0,,,,False,False,False,clarazi,hanners717,whyldwanderer,32.333333333333336,34.0
271,63e50ba2392b1017e38257e2,2023-02-09 16:05:06,griffgreen#0,dr.suga,for super fast support to get the syria-turkey earthquake relief post out a few hours ago,0.0,3,34.0,,,,True,False,False,cuidadopeligro,cori,almondoyealmond,12.333333333333334,34.0
55,63dbcfee392b1017e3824d3b,2023-02-02 15:59:58,geleeroyale#0,karmaticacid#0,for closeing up housekeeping on sunsetting giveth trace,55.0,55,21.0,,,,False,False,False,clarazi,danibelle_the_uno_and_only,almondoyealmond,43.666666666666664,34.0
